"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"20",0.0020934107179955,0.00476625757034897,0.00209560343202933,0.00477623628643658,0.863,0.010878848714333,0.0226988763841162,0.00106726483856166,10,"PPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"21",0.000991141452985335,0.00170251933971416,0.000991632795992055,0.00170420873098027,0.81,0.0124118513548174,0.00289665589137845,0.000140574501103233,1,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"22",0.000991141452985335,0.00170251933971416,0.000991632795992055,0.00170420873098027,0.81,0.0124118513548174,0.00289665589137845,0.000140574501103233,2,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"23",0.000991141452985335,0.00170251933971416,0.000991632795992055,0.00170420873098027,0.81,0.0124118513548174,0.00289665589137845,0.000140574501103233,3,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"24",0.000991141452985335,0.00170251933971416,0.000991632795992055,0.00170420873098027,0.81,0.0124118513548174,0.00289665589137845,0.000140574501103233,4,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"25",0.000991141452985335,0.00170251933971416,0.000991632795992055,0.00170420873098027,0.81,0.0124118513548174,0.00289665589137845,0.000140574501103233,5,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"26",0.000991141452985335,0.00170251933971416,0.000991632795992055,0.00170420873098027,0.81,0.0124118513548174,0.00289665589137845,0.000140574501103233,6,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"27",0.000991141452985335,0.00170251933971416,0.000991632795992055,0.00170420873098027,0.81,0.0124118513548174,0.00289665589137845,0.000140574501103233,7,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"28",0.000991141452985335,0.00170251933971416,0.000991632795992055,0.00170420873098027,0.81,0.0124118513548174,0.00289665589137845,0.000140574501103233,8,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"29",0.000991141452985335,0.00170251933971416,0.000991632795992055,0.00170420873098027,0.81,0.0124118513548174,0.00289665589137845,0.000140574501103233,9,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"30",-0.00166239872272745,0.00530182035932326,-0.00166101770334513,0.00529300762455076,0.768,0.0133549374522813,0.0280839533929255,0.00127775555128666,10,"CPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"31",-0.0536931024281271,0.0034612039098636,-0.0522770842631605,0.00328032341743405,0.691,0.014619600977206,0.0148509018215068,0.000779780064385038,1,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"32",-0.0417493931913652,0.00290583788215812,-0.0408898900190745,0.00278706212229943,0.711,0.014341711358296,0.010178461735435,0.000537851182153367,2,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"33",-0.0298097406664005,0.00240173539780986,-0.0293698125654786,0.00233122563910019,0.742,0.0138429631086563,0.00665118522676984,0.000351443425262669,3,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"34",-0.0178526089893255,0.00198808809343097,-0.0176941952656836,0.00195292668462293,0.781,0.0130847319502633,0.00426725742070049,0.000220761639319979,4,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"35",-0.00590926045041431,0.00173183028510525,-0.00589183511139669,0.00172163268951564,0.805,0.0125352356233204,0.00303115625934217,0.000149642174936511,5,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"36",0.00603700698592669,0.00170500660124319,0.00605526643825506,0.00171532917979388,0.805,0.0125352356233204,0.00294058591612072,0.000142730143652205,6,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"37",0.017969592680754,0.00191705796075812,0.0181320172538208,0.00195181044879696,0.76,0.0135123122589205,0.00399434237479338,0.000194063986415658,7,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"38",0.0299179917147672,0.00230316995771596,0.0303700316091706,0.00237310340972588,0.727,0.0140950228687172,0.00619437349051609,0.000297060507893553,8,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"39",0.0418550134718513,0.0027918166730211,0.0427432840619251,0.00291112567513862,0.695,0.014566646394664,0.0095382882481517,0.000452683649916417,9,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"40",0.0538091138020492,0.00333843534111597,0.0552831439407871,0.00352296026194043,0.679,0.0147708218179344,0.0140294261044471,0.000663127478502046,10,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"41",0.00891936377766864,0.00498393557851244,0.00895925983035309,0.00502853525456514,0.865,0.0108116553724158,0.0248943292871097,0.00116822742259484,1,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"42",-0.00256418848232861,0.00385389642306536,-0.00256090375919166,0.00384404652233827,0.73,0.0140462556326335,0.0148442401846492,0.00070629287915022,2,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"43",0.00479883070465452,0.00349066484052376,0.00481036353337163,0.0035074893110101,0.641,0.0151772642247982,0.0121955850639718,0.000578501309088037,3,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"44",-9.22623560239872e-05,0.00345276576160899,-9.22580999836291e-05,0.00345246492505168,0.558,0.0157125072118638,0.0119096783254771,0.000533270834328064,4,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"45",0.00403446756368106,0.00331935296294356,0.00404261698378029,0.00333277171839965,0.563,0.0156932239287301,0.011023362917032,0.000494347772175054,5,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"46",-0.000791994671655908,0.00344865876593557,-0.000791681126656679,0.00344593619669593,0.542,0.0157633906404832,0.0118819812921403,0.000535462764578009,6,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"47",-0.00205465293022822,0.0035555402751149,-0.00205254357580746,0.00354824373414833,0.539,0.0157711042012844,0.0126334463799799,0.000556631990325824,7,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"48",8.28412803350198e-05,0.00353303315412326,8.28447117686502e-05,0.0035333391042353,0.611,0.0154245556473082,0.0124698478075437,0.000537333998225084,8,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"49",0.00537994148595365,0.00386396015824083,0.00539443935872514,0.00388478903817292,0.715,0.0142821209552002,0.0149442016867604,0.000680017713029257,9,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
"50",0.00181602814260996,0.00478285562114845,0.00181767812036826,0.00479154046543598,0.864,0.010845350230474,0.0228561301430733,0.00107314919133388,10,"LR",11,"Small [1.10]","Random PO [moderate violation]","Symmetric",10000
