"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"21",-0.00257711763555544,0.00169831366214505,-0.00257379971873443,0.00169394291487218,0.783,0.0130415137572704,0.00288802656104099,0.000122196892105348,1,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"22",-0.00257711763555544,0.00169831366214505,-0.00257379971873443,0.00169394291487218,0.783,0.0130415137572704,0.00288802656104099,0.000122196892105348,2,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"23",-0.00257711763555544,0.00169831366214505,-0.00257379971873443,0.00169394291487218,0.783,0.0130415137572704,0.00288802656104099,0.000122196892105348,3,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"24",-0.00257711763555544,0.00169831366214505,-0.00257379971873443,0.00169394291487218,0.783,0.0130415137572704,0.00288802656104099,0.000122196892105348,4,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"25",-0.00257711763555544,0.00169831366214505,-0.00257379971873443,0.00169394291487218,0.783,0.0130415137572704,0.00288802656104099,0.000122196892105348,5,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"26",-0.00257711763555544,0.00169831366214505,-0.00257379971873443,0.00169394291487218,0.783,0.0130415137572704,0.00288802656104099,0.000122196892105348,6,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"27",-0.00257711763555544,0.00169831366214505,-0.00257379971873443,0.00169394291487218,0.783,0.0130415137572704,0.00288802656104099,0.000122196892105348,7,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"28",-0.00257711763555544,0.00169831366214505,-0.00257379971873443,0.00169394291487218,0.783,0.0130415137572704,0.00288802656104099,0.000122196892105348,8,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"29",-0.00257711763555544,0.00169831366214505,-0.00257379971873443,0.00169394291487218,0.783,0.0130415137572704,0.00288802656104099,0.000122196892105348,9,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"30",0.00723517971083704,0.00531239191280748,0.00726141686222626,0.00535102323342539,0.754,0.0136260658177502,0.0282456341528752,0.00134273102283042,10,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"31",-0.0598438805107329,0.00364620222171399,-0.0580884271402085,0.00343441526946507,0.648,0.0151104045056499,0.0168627858855733,0.000791840427183434,1,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"32",-0.0479621015889682,0.00305810024311749,-0.0468300899819676,0.00291489516002852,0.673,0.0148422131534108,0.0116429883086888,0.000543655830024805,2,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"33",-0.0360731791903825,0.00251814015275537,-0.0354302955297094,0.00242892204526826,0.701,0.0144847785212201,0.00763596305599137,0.000354322700993784,3,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"34",-0.0241773543037272,0.00206325339615958,-0.0238874233609779,0.00201396585004838,0.743,0.0138254165268947,0.00483730202331526,0.000222577334816948,4,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"35",-0.0123078478285464,0.00176133659260753,-0.012232416054207,0.00173979031078268,0.792,0.0128413745720968,0.00325068740403649,0.00014517538828226,5,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"36",-0.000425572620398907,0.00169587265497631,-0.00042548207721597,0.00169515119046295,0.781,0.0130847319502633,0.00287328918988973,0.000120389502746985,6,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"37",0.0114434008320926,0.00189201114594825,0.0115091270144809,0.00191378361730073,0.764,0.0134344514024383,0.00370707789281997,0.000158845198174953,7,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"38",0.0233287557737186,0.00228337909004181,0.0236029996337144,0.00233726218797065,0.721,0.0141901501176131,0.00575283709472114,0.000263718491002572,8,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"39",0.0351915277376018,0.00278882828041356,0.0358180776954319,0.00288869359915936,0.694,0.0145800060554366,0.0090082292389632,0.000429869188598139,9,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"40",0.0470647497127405,0.00335722172973065,0.048189876875847,0.00351896252329195,0.677,0.0147949278433498,0.013474757470356,0.000654991195632123,10,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"41",0.00762065595589829,0.00531854022534805,0.00764976705607179,0.00535921453359009,0.871,0.0106052567847962,0.0283166576557148,0.00128641486257416,1,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"42",-0.00332708828431484,0.00394598372199861,-0.0033215596591966,0.00393287037583212,0.743,0.0138254165268947,0.0155662862631954,0.000656243464978539,2,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"43",0.00445522051338352,0.00365570740028972,0.00446515976332999,0.00367202842677552,0.628,0.0152921499420419,0.0133706813897594,0.000577273896994395,3,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"44",-0.00297113832791001,0.00347452007820186,-0.00296672886455118,0.00346421013800869,0.588,0.0155723632920147,0.0120690451470176,0.000533102078514734,4,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"45",-0.00194282862263323,0.00361242733238469,-0.00194094255273939,0.003605408378734,0.511,0.0158154711952922,0.0130403561835852,0.000558151627825778,5,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"46",-0.00142891952948071,0.00344747352898737,-0.0014278991100601,0.00344256620058703,0.544,0.0157579285539806,0.0118752304703573,0.000533778942837643,6,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"47",-0.0056979483373063,0.00336463224636577,-0.00568174581799171,0.0033454925161713,0.572,0.0156544262450289,0.0113418960183857,0.000495486786544255,7,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"48",-0.000590927516165251,0.0034573350171967,-0.000590752952887019,0.00345527122371124,0.611,0.0154245556473082,0.0119415614510427,0.000539919731603724,8,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"49",-0.007084337590248,0.00369489596129373,-0.00705930282383201,0.0036688171177001,0.723,0.014158794845306,0.0136887917477126,0.000632771101376094,9,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
"50",0.00213441150457096,0.00478963673778284,0.00213669098229907,0.00479991598481251,0.847,0.0113895004596652,0.02292223517231,0.00117402435110152,10,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",10000
