"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"15",0.000223284972511347,0.00112284635120303,0.000223309902456226,0.00112309559560525,0.959,0.00627362402111862,0.0012595730006605,5.75627472289829e-05,3,"CPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"16",0.000223284972511347,0.00112284635120303,0.000223309902456226,0.00112309559560525,0.959,0.00627362402111862,0.0012595730006605,5.75627472289829e-05,4,"CPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"17",0.000223284972511347,0.00112284635120303,0.000223309902456226,0.00112309559560525,0.959,0.00627362402111862,0.0012595730006605,5.75627472289829e-05,5,"CPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"18",0.000507581571347841,0.00223456967259136,0.00050771041267191,0.00223571024974291,0.95,0.00689547297489776,0.00498856595909496,0.000222516725296848,6,"CPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"19",-0.000996561643954092,0.0019637765026389,-0.000996065241311387,0.00196180574318105,0.943,0.00733517585370755,0.00385355486927455,0.000190318857549701,1,"LCPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"20",-0.000524232027827046,0.00152107598042033,-0.000524094642225877,0.00152027060984716,0.944,0.00727440148169693,0.00231163328529246,0.000113965304596584,2,"LCPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"21",-4.72958825672897e-05,0.00120412106821845,-4.72947641346385e-05,0.00120406085644321,0.95,0.00689547297489776,0.00144845987628112,6.86155956592839e-05,3,"LCPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"22",0.000404996062017385,0.00112429806966711,0.000405078083995036,0.0011247525013264,0.953,0.0066959566781636,0.00126294612511798,5.59733247556815e-05,4,"LCPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"23",0.000855829454468216,0.00132629834976924,0.000856195780992645,0.00132743283111785,0.953,0.0066959566781636,0.00175804068934314,8.0900134300259e-05,5,"LCPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"24",0.00130774232132794,0.00171272240053355,0.0013085977891872,0.00171496225633681,0.949,0.00696042006257131,0.0029321947932471,0.000140303301579339,6,"LCPO",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"25",0.00152776129816335,0.0028390118503569,0.00152892891999556,0.00284333976678965,0.947,0.00708810561724633,0.00805426235276462,0.000348661599001447,1,"LR",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"26",-0.000552557503271235,0.00171477231550317,-0.000552404871487925,0.00171381780354929,0.943,0.00733517585370755,0.00293780896971649,0.000140775343619561,2,"LR",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"27",-0.000323824189460325,0.00134797303138315,-0.000323771764066431,0.00134753280705508,0.953,0.0066959566781636,0.00181531912414863,8.20020561011482e-05,3,"LR",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"28",0.000346146145240218,0.00128313947401842,0.000346206060730066,0.00128358426371425,0.956,0.00648892179842724,0.00164492028002835,7.20802147558348e-05,4,"LR",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"29",0.00143257543586608,0.0014598447105972,0.00143360206223712,0.00146193519453571,0.953,0.0066959566781636,0.00213106770485902,9.94501370741207e-05,5,"LR",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
"30",0.00122427922958543,0.0023878660615384,0.00122502896533216,0.00239079755608531,0.946,0.00715088352129531,0.00569770128315104,0.000262564568652134,6,"LR",7,"Moderate [1.50]","Random PO [no violation]","Symmetric",10000
