"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"28",-0.000145388255227223,0.00107259192817575,-0.000145377686867116,0.00107243489121346,0.954,0.00662781471738053,0.00114932412868813,5.37888304532515e-05,8,"CPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"29",-0.000145388255227223,0.00107259192817575,-0.000145377686867116,0.00107243489121346,0.954,0.00662781471738053,0.00114932412868813,5.37888304532515e-05,9,"CPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"30",0.00197296814547057,0.00331075687766716,0.00197491572775074,0.0033172707534148,0.945,0.00721297629463904,0.0109540425952204,0.000480080466470636,10,"CPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"31",0.00106948369038916,0.00191225075134492,0.00107005579200413,0.00191428953507467,0.939,0.0075720760915573,0.00365419002844722,0.00017554088291777,1,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"32",0.000814435810877979,0.00164375810927058,0.000814767553778002,0.0016450916838836,0.941,0.00745483565040652,0.00269990208676103,0.000130794281587608,2,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"33",0.000557009902372157,0.00140523841890373,0.000557165061194833,0.00140601718081077,0.953,0.0066959566781636,0.00197303057898042,9.66737252032896e-05,3,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"34",0.000309475475211343,0.00121476006573885,0.000309523367686516,0.0012151331428999,0.959,0.00627362402111862,0.00147426215036629,7.27895470453892e-05,4,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"35",6.66895398523912e-05,0.00109638073789103,6.66917636491717e-05,0.00109645211651101,0.954,0.00662781471738053,0.00120085311919078,5.80657057140333e-05,5,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"36",-0.000198784077365085,0.00107540207639902,-0.000198764321119467,0.00107518762799784,0.955,0.00655881224140591,0.00115537265140681,5.2305283515099e-05,6,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"37",-0.000462879494857321,0.0011564988692424,-0.000462772382671218,0.00115596400029067,0.959,0.00627362402111862,0.00133636640235115,5.67893493863413e-05,7,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"38",-0.000726449152819494,0.00132097728024191,-0.000726185352516753,0.00132001931798353,0.961,0.00612507277642599,0.00174376372231202,7.3472502082781e-05,8,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"39",-0.000989145510416527,0.00154262907425285,-0.000988656467254444,0.00154110631290187,0.961,0.00612507277642599,0.00237830316511025,0.000102565971715213,9,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"40",-0.00124723527509132,0.00180048606299292,-0.00124645780044038,0.00179824545661245,0.965,0.00581453427273477,0.00324006390880015,0.000143389665351086,10,"LCPO",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"41",0.00566858831805792,0.00371522022804893,0.00568468516591243,0.00373633438819383,0.959,0.00627362402111862,0.0138211913750806,0.00060565546835627,1,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"42",0.00166263381553327,0.00215678079605137,0.00166401675747138,0.00216035713744123,0.954,0.00662781471738053,0.00464981605001832,0.000205920999935149,2,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"43",0.00121132844508298,0.00162549335972652,0.00121206239970735,0.00162745805174568,0.946,0.00715088352129531,0.00264105375045435,0.000126200812234275,3,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"44",0.00043502386228965,0.00137029010749427,0.000435118498892561,0.00137088690127614,0.952,0.0067632641336665,0.00187600652947874,8.99559358417256e-05,4,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"45",-0.000804179663988241,0.00124652863202342,-0.0008038563981826,0.00124552606661734,0.957,0.0064181143797996,0.00155292650175569,6.91023069321298e-05,5,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"46",-0.000575141165240603,0.00121076796364,-0.000574975803264306,0.00121007269460624,0.957,0.0064181143797996,0.00146482389007513,6.78462619091406e-05,6,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"47",-0.000360427766640246,0.00130584138698784,-0.000360362820355837,0.00130537147845019,0.966,0.00573383613969526,0.00170364641441733,7.23326815709019e-05,7,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"48",-0.000728769597323533,0.00152516519269289,-0.000728504109257712,0.00152405623305324,0.95,0.00689547297489776,0.00232433384126292,0.000104748718687987,8,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"49",0.000460128406468567,0.00207453514493983,0.00046023428178196,0.00207548679622799,0.953,0.0066959566781636,0.00429960408967335,0.000190182680028311,9,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"50",0.00243397470992617,0.00363782046204731,0.00243693923107231,0.00364667619036431,0.954,0.00662781471738053,0.0132264282092645,0.000580395023506319,10,"LR",11,"Small [1.10]","Random PO [no violation]","Symmetric",10000
