"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"23",0.213441419582511,0.00111720891058176,0.23793097763047,0.00138302776634182,0,0,0.0468041471875311,0.000479331087789748,3,"CPO",11,"0.06 increase","Linear","Skewed",10000
"24",0.153441419582511,0.00111720891058176,0.165839489757653,0.00130248649930298,0.006,0.00244335219932984,0.0247911768376297,0.000346355905702172,4,"CPO",11,"0.06 increase","Linear","Skewed",10000
"25",0.0934414195825114,0.00111720891058175,0.0979462833057147,0.00122663559051584,0.261,0.0138950376779649,0.00997820648772834,0.000214740356487728,5,"CPO",11,"0.06 increase","Linear","Skewed",10000
"26",0.0334414195825114,0.00111720891058176,0.0340068693979656,0.00115520189478,0.842,0.0115398946775594,0.00236523613782697,9.06162987040464e-05,6,"CPO",11,"0.06 increase","Linear","Skewed",10000
"27",-0.0265585804174886,0.00111720891058176,-0.0262090029185157,0.00108792817363313,0.877,0.0103912934218496,0.00195226578792561,7.90954617775518e-05,7,"CPO",11,"0.06 increase","Linear","Skewed",10000
"28",-0.0865585804174886,0.00111720891058175,-0.0829181758250155,0.00102457216901477,0.319,0.0147464048654738,0.00873929543802424,0.000200618434231318,8,"CPO",11,"0.06 increase","Linear","Skewed",10000
"29",-0.146558580417489,0.00111720891058176,-0.136324863597254,0.000964905730875605,0.014,0.00371723254825654,0.0227263250881229,0.000331943226817005,9,"CPO",11,"0.06 increase","Linear","Skewed",10000
"30",-0.125956824201293,0.00153420316597773,-0.118347087969679,0.00135262707792226,0.271,0.0140626013509858,0.018216547138017,0.000383115815210093,10,"CPO",11,"0.06 increase","Linear","Skewed",10000
"31",0.00453803977089765,0.00188149630913169,0.00454835226698355,0.00189006072897113,0.951,0.00682976175614081,0.00355708213787716,0.00016477610926619,1,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"32",0.00389282527261395,0.00167043015450611,0.00390041215852811,0.00167695161221676,0.951,0.00682976175614081,0.00280270065278531,0.000128341120999668,2,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"33",0.00324909985925291,0.00147858556865533,0.00325438390544873,0.0014834026962589,0.952,0.0067632641336665,0.00219458571844738,9.88201689147839e-05,3,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"34",0.0026097517982306,0.00131443793695472,0.00261316016480676,0.00131787683333232,0.953,0.0066959566781636,0.00173283014746404,7.61620368080537e-05,4,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"35",0.00197152981250716,0.00118939313706404,0.00197347455523742,0.00119174293389731,0.95,0.00689547297489776,0.00141712830826216,6.05556383207433e-05,5,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"36",0.00132274122343965,0.00111704157801958,0.00132361643146052,0.00111852093024677,0.945,0.00721297629463904,0.00124828374948164,5.20817014743255e-05,6,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"37",0.000676105099559877,0.00110715769640628,0.000676333710131364,0.00110790560736707,0.949,0.00696042006257131,0.0012250294846526,5.06210813604941e-05,7,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"38",2.89789664171473e-05,0.00116174048332961,2.89793863113789e-05,0.00116177196600033,0.96,0.00619987406633689,0.00134829214943681,5.58409268902046e-05,8,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"39",-0.000611337962263292,0.0012725417535886,-0.000611151133285143,0.00127176107277247,0.96,0.00619987406633689,0.00161811688621582,6.75913588069788e-05,9,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"40",-0.00124759370453294,0.00142637556291039,-0.00124681578305078,0.00142459390662332,0.95,0.00689547297489776,0.00203406918927306,8.58421823364634e-05,10,"LCPO",11,"0.06 increase","Linear","Skewed",10000
"41",0.000304460516298404,0.00304110637463622,0.000304506869105436,0.00304203718042062,0.959,0.00627362402111862,0.00923917235007716,0.00039789160769679,1,"LR",11,"0.06 increase","Linear","Skewed",10000
"42",0.00138379766796983,0.00206086453651317,0.00138475555775364,0.00206372416171601,0.952,0.0067632641336665,0.00424483037120568,0.000191946481538848,2,"LR",11,"0.06 increase","Linear","Skewed",10000
"43",0.00219271397404808,0.00172356668549677,0.00219511972939056,0.00172735618322597,0.947,0.00708810561724633,0.00297251943180695,0.000132075190928273,3,"LR",11,"0.06 increase","Linear","Skewed",10000
"44",0.00354871893846715,0.00147832293389977,0.00355502309654182,0.00148358199044292,0.95,0.00689547297489776,0.00219584666430135,9.46430359310858e-05,4,"LR",11,"0.06 increase","Linear","Skewed",10000
"45",0.00290609245934903,0.00135610436236581,0.00291031923951985,0.00136005179403545,0.95,0.00689547297489776,0.00184562539596824,7.91187480580411e-05,5,"LR",11,"0.06 increase","Linear","Skewed",10000
"46",0.00193310157883526,0.00128859037310506,0.00193497122423637,0.00129108412717981,0.95,0.00689547297489776,0.00166254156622348,7.35056049528132e-05,6,"LR",11,"0.06 increase","Linear","Skewed",10000
"47",0.000370849535235421,0.00124359082450905,0.000370918308425579,0.00124405066067074,0.958,0.00634635929303435,0.00154510915004209,6.77185089076238e-05,7,"LR",11,"0.06 increase","Linear","Skewed",10000
"48",-0.000271253853249511,0.00128921984801399,-0.000271217067249327,0.00128886631239079,0.952,0.0067632641336665,0.00166049930734961,7.24364188124513e-05,8,"LR",11,"0.06 increase","Linear","Skewed",10000
"49",7.35411877568445e-05,0.00141543616508258,7.35438919762593e-05,0.00141553703158405,0.947,0.00708810561724633,0.00200146148619254,8.52913467332029e-05,9,"LR",11,"0.06 increase","Linear","Skewed",10000
"50",-0.00172529740186427,0.00167809262763988,-0.00172380993186766,0.00167519190006996,0.953,0.0066959566781636,0.00281615552319725,0.000124315539019591,10,"LR",11,"0.06 increase","Linear","Skewed",10000
