"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"11",-0.00106728813287436,0.00244587962867481,-0.00106671878346642,0.00244326891038187,0.954,0.00662781471738053,0.00597748393476702,0.00025998328506906,5,"PPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"12",0.00203767483967842,0.00371591841750147,0.00203975230988451,0.00372348553021748,0.96,0.00619987406633689,0.0137983937545934,0.000600358337380901,6,"PPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"13",0.00335040102040307,0.00179809070219276,0.00335601988730194,0.00180412140508101,0.942,0.00739531545579282,0.00324112223013625,0.000147408662146844,1,"CPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"14",0.00335040102040307,0.00179809070219276,0.00335601988730194,0.00180412140508101,0.942,0.00739531545579282,0.00324112223013625,0.000147408662146844,2,"CPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"15",0.00335040102040307,0.00179809070219276,0.00335601988730194,0.00180412140508101,0.942,0.00739531545579282,0.00324112223013625,0.000147408662146844,3,"CPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"16",0.00335040102040307,0.00179809070219276,0.00335601988730194,0.00180412140508101,0.942,0.00739531545579282,0.00324112223013625,0.000147408662146844,4,"CPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"17",0.00335040102040307,0.00179809070219276,0.00335601988730194,0.00180412140508101,0.942,0.00739531545579282,0.00324112223013625,0.000147408662146844,5,"CPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"18",0.00584123179816152,0.00349417549462619,0.00585832505831278,0.0035146297777473,0.959,0.00627362402111862,0.0122311731137788,0.000538306745877597,6,"CPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"19",-0.0743746107469298,0.00274703199977057,-0.0716761314019906,0.00255012601801271,0.869,0.0106748748448388,0.0130702213467131,0.00051593837427099,1,"LCPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"20",-0.0355925404009921,0.00217806076450173,-0.034966574482436,0.0021018930949136,0.928,0.00817819557621941,0.00600603367736428,0.00025114827354836,2,"LCPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"21",0.00318931613754221,0.00183660710685231,0.00319440741738286,0.0018424683327689,0.946,0.00715088352129531,0.00337992427670066,0.000151853262770144,3,"LCPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"22",0.041985047164704,0.00185359808911083,0.0428788846379797,0.00193307765922273,0.874,0.0104992492224089,0.00519513423550177,0.000222234375061562,4,"LCPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"23",0.080784119351901,0.00222015296598627,0.0841368271412686,0.00240695447317176,0.775,0.0132117201586145,0.0114502240526474,0.000414387236241777,5,"LCPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"24",-0.285901859117604,0.00280235267689292,-0.248663650859013,0.00210551593980894,0.107,0.00977991035984725,0.0895852003920655,0.00165612557275567,6,"LCPO",7,"Moderate [1.50]","Divergent","Symmetric",4000
"25",0.00249995777337376,0.00402406663660786,0.0025030852734711,0.00403415221291152,0.942,0.00739531545579282,0.0161831689724333,0.000739411199319509,1,"LR",7,"Moderate [1.50]","Divergent","Symmetric",4000
"26",0.00550261321809012,0.00245218276954746,0.00551778040115658,0.00246571046436762,0.958,0.00634635929303435,0.00603746588715811,0.000258473914857428,2,"LR",7,"Moderate [1.50]","Divergent","Symmetric",4000
"27",0.00421176375269077,0.00208879716232077,0.00422064569481462,0.00209760551250555,0.946,0.00715088352129531,0.00437644946564246,0.00019553108935323,3,"LR",7,"Moderate [1.50]","Divergent","Symmetric",4000
"28",0.00414397389726026,0.00211306109609784,0.00415257202980057,0.00212183672161461,0.935,0.00779973306183187,0.00447773468830755,0.000210759422296408,4,"LR",7,"Moderate [1.50]","Divergent","Symmetric",4000
"29",-0.00107990182696641,0.00244911199250254,-0.00107931894282653,0.00244646695095616,0.952,0.0067632641336665,0.00599331759022384,0.000260888251549065,5,"LR",7,"Moderate [1.50]","Divergent","Symmetric",4000
"30",0.00264811770897907,0.00371745679354955,0.00265162706972906,0.00372730150877568,0.959,0.00627362402111862,0.0138126780542964,0.00060098589927682,6,"LR",7,"Moderate [1.50]","Divergent","Symmetric",4000
