"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"16",0.000674463304539627,0.00109009766277565,0.000674690806058521,0.00109083232175274,0.945,0.00721297629463904,0.00118757950222371,5.46059434220644e-05,4,"CPO",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"17",0.000674463304539627,0.00109009766277565,0.000674690806058521,0.00109083232175274,0.945,0.00721297629463904,0.00118757950222371,5.46059434220644e-05,5,"CPO",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"18",0.000639671092005656,0.00231927157302348,0.000639875725188986,0.00232076572819896,0.961,0.00612507277642599,0.0053740507879113,0.000239200917221989,6,"CPO",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"19",-0.000109823842669982,0.00170158549404591,-0.00010981781225252,0.00170139576273175,0.962,0.00604918115058484,0.00289250986163032,0.000128945701094017,1,"LCPO",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"20",0.000184269072609823,0.00132759305285904,0.000184286051198327,0.00132783551062432,0.961,0.00612507277642599,0.00176077476577671,7.68454184453053e-05,2,"LCPO",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"21",0.000494348568191665,0.00110471977946569,0.000494470778582355,0.00110526478694766,0.952,0.0067632641336665,0.00121942976585845,5.45864802519505e-05,3,"LCPO",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"22",0.000809915950467406,0.00112649147877015,0.000810244020954733,0.00112740426011728,0.943,0.00733517585370755,0.00126837003253683,5.94482715277279e-05,4,"LCPO",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"23",0.00111005239232336,0.00138112164341937,0.00111066872851431,0.0013826569748224,0.948,0.00702462421381771,0.00190682171324122,8.80159756194188e-05,5,"LCPO",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"24",0.0014077960936796,0.00177109777580556,0.00140878750378008,0.00177359542154882,0.948,0.00702462421381771,0.0031356324339733,0.000142551501624158,6,"LCPO",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"25",-0.00305199647867428,0.0024805149913222,-0.00304734387187144,0.00247295729480464,0.958,0.00634635929303435,0.00615611635005785,0.000269741820376035,1,"LR",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"26",8.52625560192038e-05,0.00148954390463848,8.52661909742849e-05,0.00148966999533862,0.958,0.00634635929303435,0.00221652957250525,9.43078304774365e-05,2,"LR",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"27",0.000820908973669811,0.0012662007353078,0.000821246011660882,0.00126723838513205,0.949,0.00696042006257131,0.00160233492933498,7.17674301974167e-05,3,"LR",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"28",0.00186732644225092,0.00128850215300547,0.00186907098197787,0.00129090843442644,0.949,0.00696042006257131,0.00166206446854337,7.27190256793604e-05,4,"LR",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"29",2.83022030258835e-05,0.0015506092630091,2.83026035369732e-05,0.00155065629636864,0.944,0.00727440148169693,0.0024019854984578,0.000112833799520053,5,"LR",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
"30",7.24951897048797e-05,0.00253015126915308,7.24978175446125e-05,0.00253034437496788,0.939,0.0075720760915573,0.00639526903490466,0.0002849821065652,6,"LR",7,"Small [1.10]","Random PO [no violation]","Symmetric",10000
