"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"11",-0.00516921551939482,0.00944251729914122,-0.00515587811605211,0.00939377655360959,0.952,0.0067632641336665,0.0890986926007225,0.00406613083149346,1,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"12",-0.000914157184104798,0.00557505876159644,-0.000913739469721397,0.00556996300901298,0.941,0.00745483565040652,0.0310510345984152,0.00150032757215301,2,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"13",0.000997304096485703,0.00412344155944908,0.000997801569579737,0.00412754591996232,0.949,0.00696042006257131,0.0169867621393586,0.00074169099649198,3,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"14",-0.00238176659155814,0.00352416736686761,-0.00237893243605525,0.00351578279533238,0.957,0.0064181143797996,0.0124130086861615,0.000528249168482272,4,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"15",0.000790507177267061,0.00328135029320561,0.000790819710413615,0.00328393552472717,0.95,0.00689547297489776,0.0107571173885711,0.000465275658530598,5,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"16",0.000921164604966459,0.00332654707971718,0.000921589007385926,0.00332960445880082,0.958,0.00634635929303435,0.0110556981023308,0.000491570662791877,6,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"17",0.00105329799295144,0.00359736226141924,0.00105385290609505,0.00360115990321649,0.943,0.00733517585370755,0.0129291836613054,0.000606797456644295,7,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"18",-0.00199856663786874,0.00419620102817475,-0.0019965708333699,0.00418782032005229,0.936,0.0077436402269192,0.017594489234392,0.000807617747707931,8,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"19",-0.00363019143795341,0.00560130335632617,-0.00362361025907032,0.00558099439711517,0.944,0.00727440148169693,0.0313564029801775,0.00144112854646542,9,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"20",0.00406878958510037,0.00883283157905557,0.00407707834737477,0.00886876051739037,0.954,0.00662781471738053,0.0779574498389452,0.00361904542356555,10,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"21",-0.000260972580777011,0.00290316612473636,-0.000260938530395216,0.00290240158528262,0.951,0.00682976175614081,0.00842001328095686,0.000367617529266412,1,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"22",-0.000260972580777011,0.00290316612473636,-0.000260938530395216,0.00290240158528262,0.951,0.00682976175614081,0.00842001328095686,0.000367617529266412,2,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"23",-0.000260972580777011,0.00290316612473636,-0.000260938530395216,0.00290240158528262,0.951,0.00682976175614081,0.00842001328095686,0.000367617529266412,3,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"24",-0.000260972580777011,0.00290316612473636,-0.000260938530395216,0.00290240158528262,0.951,0.00682976175614081,0.00842001328095686,0.000367617529266412,4,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"25",-0.000260972580777011,0.00290316612473636,-0.000260938530395216,0.00290240158528262,0.951,0.00682976175614081,0.00842001328095686,0.000367617529266412,5,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"26",-0.000260972580777011,0.00290316612473636,-0.000260938530395216,0.00290240158528262,0.951,0.00682976175614081,0.00842001328095686,0.000367617529266412,6,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"27",-0.000260972580777011,0.00290316612473636,-0.000260938530395216,0.00290240158528262,0.951,0.00682976175614081,0.00842001328095686,0.000367617529266412,7,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"28",-0.000260972580777011,0.00290316612473636,-0.000260938530395216,0.00290240158528262,0.951,0.00682976175614081,0.00842001328095686,0.000367617529266412,8,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"29",-0.000260972580777011,0.00290316612473636,-0.000260938530395216,0.00290240158528262,0.951,0.00682976175614081,0.00842001328095686,0.000367617529266412,9,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"30",0.00659825736306052,0.00776314733632193,0.00662007382031282,0.00781448201108027,0.956,0.00648892179842724,0.0602497271091061,0.00280196624427416,10,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"31",-0.0312930909735319,0.00487897160238834,-0.0308085298274703,0.00472862849809493,0.947,0.00708810561724633,0.0247598170756927,0.00108433515303312,1,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"32",-0.0234272404403468,0.00419630354497123,-0.0231549531013179,0.00409911798402704,0.948,0.00702462421381771,0.0181401900727464,0.000790832023902818,2,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"33",-0.0155674082504838,0.00360575235139138,-0.015446862489667,0.003550040467031,0.945,0.00721297629463904,0.0132307927691821,0.00057236375652336,3,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"34",-0.00772167345330248,0.00315976921391917,-0.00769193791809719,0.00313545404146174,0.951,0.00682976175614081,0.0100337815846656,0.000430920549649598,4,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"35",0.000129342581271829,0.00292543209695846,0.000129350946384221,0.00292580261954832,0.954,0.00662781471738053,0.00854961153046419,0.000369683017517099,5,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"36",0.00794817710275438,0.00295199171379516,0.00797984771465465,0.00297554348685009,0.944,0.00727440148169693,0.00876871434249372,0.000388518688054205,6,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"37",0.0157950676927696,0.00323519063174557,0.0159204691459995,0.0032866969883663,0.937,0.00768700787628629,0.0107054761287297,0.000480641858873021,7,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"38",0.0236429420285124,0.00371521416141309,0.0239246521533192,0.00380410811711653,0.937,0.00768700787628629,0.0143480021566628,0.000642442206744769,8,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"39",0.0314776861841874,0.00432819271756287,0.0319783479639506,0.00446662065946972,0.938,0.00762982399628094,0.0197053636756741,0.000874888050135545,9,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"40",-0.366150667658361,0.0050240559773565,-0.30660167936225,0.00348369414771311,0.351,0.015100563798317,0.159282208751812,0.00390994063079276,10,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",1500
"41",-0.0063900063576909,0.00967352402497755,-0.00636963368400079,0.00961185156312459,0.95,0.00689547297489776,0.0935243221760073,0.00428531223131537,1,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
"42",-0.00141977942943819,0.00561730254366182,-0.00141877201944718,0.00560933011772159,0.94,0.0075137511574748,0.0315245495527908,0.0015253044369327,2,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
"43",0.000873020307638872,0.00414182933485169,0.000873401500789406,0.00414543623774578,0.948,0.00702462421381771,0.0171383576532565,0.00074741522896922,3,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
"44",-0.00251590922255877,0.00353168886151935,-0.00251274697548209,0.00352281347389722,0.956,0.00648892179842724,0.0124666831875814,0.000530489424814394,4,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
"45",0.000694516733083183,0.00328866275014286,0.000694757965672865,0.00329093762047305,0.95,0.00689547297489776,0.0108049697349856,0.00046678455859944,5,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
"46",0.000868713363012021,0.00333550685847202,0.000869090803753636,0.00333839648419964,0.958,0.00634635929303435,0.011115235059818,0.000493782851489904,6,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
"47",0.00106554754273997,0.00360649878246762,0.00106611544021229,0.00361035026360676,0.945,0.00721297629463904,0.0129949620260383,0.000609026504289316,7,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
"48",-0.00201339096873889,0.00420868069803695,-0.00201136545675296,0.00420021221094687,0.935,0.00779973306183187,0.0176993339680038,0.000813804738339296,8,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
"49",-0.00362425606409062,0.00562659607019379,-0.00361769637513853,0.00560622794188927,0.944,0.00727440148169693,0.0316400599858012,0.00145609514026557,9,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
"50",0.00550949021102821,0.00882276688702258,0.00552469536360863,0.00887142193063972,0.955,0.00655881224140591,0.0777937288095849,0.00361551521187366,10,"LR",11,"Moderate [1.50]","Divergent","Symmetric",1500
