"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"19",0.00121001001184457,0.00331371029858944,0.00121074236931573,0.00331772368515649,0.953,0.0066959566781636,0.0109711593912635,0.000453699683676592,9,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"20",-0.00110462310745879,0.00552067495695421,-0.00110401323593405,0.0055145663908861,0.934,0.00785529793869736,0.0304485943205706,0.001413089501883,10,"PPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"21",0.00239627018001149,0.00171359650236211,0.00239914353004855,0.00171770347493098,0.959,0.00627362402111862,0.00293921867071036,0.000123389147775195,1,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"22",0.00239627018001149,0.00171359650236211,0.00239914353004855,0.00171770347493098,0.959,0.00627362402111862,0.00293921867071036,0.000123389147775195,2,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"23",0.00239627018001149,0.00171359650236211,0.00239914353004855,0.00171770347493098,0.959,0.00627362402111862,0.00293921867071036,0.000123389147775195,3,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"24",0.00239627018001149,0.00171359650236211,0.00239914353004855,0.00171770347493098,0.959,0.00627362402111862,0.00293921867071036,0.000123389147775195,4,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"25",0.00239627018001149,0.00171359650236211,0.00239914353004855,0.00171770347493098,0.959,0.00627362402111862,0.00293921867071036,0.000123389147775195,5,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"26",0.00239627018001149,0.00171359650236211,0.00239914353004855,0.00171770347493098,0.959,0.00627362402111862,0.00293921867071036,0.000123389147775195,6,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"27",0.00239627018001149,0.00171359650236211,0.00239914353004855,0.00171770347493098,0.959,0.00627362402111862,0.00293921867071036,0.000123389147775195,7,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"28",0.00239627018001149,0.00171359650236211,0.00239914353004855,0.00171770347493098,0.959,0.00627362402111862,0.00293921867071036,0.000123389147775195,8,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"29",0.00239627018001149,0.00171359650236211,0.00239914353004855,0.00171770347493098,0.959,0.00627362402111862,0.00293921867071036,0.000123389147775195,9,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"30",-0.000248220801636169,0.0048246698149202,-0.000248189997401838,0.00482347187123487,0.943,0.00733517585370755,0.0232542229977455,0.00105910395860433,10,"CPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"31",-0.0306078893122113,0.00292830968480102,-0.0301442106516604,0.00284004191252609,0.943,0.00733517585370755,0.00950326550063792,0.000460322315686386,1,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"32",-0.0223258963586605,0.00251559892423509,-0.0220785179362483,0.00246006073842576,0.946,0.00715088352129531,0.00682035535788281,0.000326685354110145,2,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"33",-0.0140473633693441,0.00215620905635884,-0.013949159533303,0.00212613239510875,0.954,0.00662781471738053,0.00484191667485955,0.000225058139173872,3,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"34",-0.00577813487214304,0.00188161436262952,-0.00576147355673118,0.00187077203724172,0.957,0.0064181143797996,0.00357031897964473,0.000157640233911297,4,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"35",0.00249942582782581,0.00173086889208437,0.00250255199656002,0.0017351971112722,0.953,0.0066959566781636,0.0029991583439326,0.000126890589040144,5,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"36",0.0108067723572979,0.00173762130715981,0.0108653764384248,0.0017564970085141,0.95,0.00689547297489776,0.00313309480807113,0.00013301681174816,6,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"37",0.0190909229022775,0.00190099593627266,0.0192743197837502,0.00193763289205013,0.941,0.00745483565040652,0.00397463510143614,0.00016941359286484,7,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"38",0.027342045657618,0.00218559437296659,0.0277192695646211,0.00224617604613853,0.936,0.0077436402269192,0.00551963340112332,0.000232887406162122,8,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"39",0.0356255196867348,0.00255131823827531,0.0362677119636872,0.00264385023035523,0.922,0.00848457353011834,0.00777189318115323,0.000324906313030885,9,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"40",-0.361573628763119,0.00296722189596677,-0.303420694085406,0.00206690866113036,0.028,0.00521950603441007,0.139531090391055,0.00218658137762123,10,"LCPO",11,"Moderate [1.50]","Divergent","Symmetric",4000
"41",-0.00534073698390707,0.0058702202161674,-0.00532650060367135,0.00583887540485254,0.95,0.00689547297489776,0.0344535493724455,0.00152983205995487,1,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
"42",-0.0030524598667337,0.00337520211589048,-0.00304780584772113,0.00336489000788195,0.936,0.0077436402269192,0.0113899148450265,0.000519984259506448,2,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
"43",0.00227073361003447,0.00244519769053796,0.00227331367811123,0.00245075668873132,0.951,0.00682976175614081,0.00597816898519412,0.000275839901090833,3,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
"44",0.0022462534274252,0.00211518565472314,0.00224877814468627,0.00211993649555638,0.955,0.00655881224140591,0.00447458199805284,0.000211639011194653,4,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
"45",0.00170222433479429,0.00201275954267362,0.00170367394103899,0.00201618814050731,0.955,0.00655881224140591,0.00405004734333306,0.000176256423521844,5,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
"46",0.00336407013153568,0.00201361633813578,0.00336973496597959,0.00202040002470467,0.956,0.00648892179842724,0.00406191307430004,0.000169388498867334,6,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
"47",0.00349404037720724,0.00210864521806112,0.00350015165189332,0.00211602126012327,0.954,0.00662781471738053,0.00445414658915393,0.000190433571078949,7,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
"48",0.00377862110648708,0.00250218813811052,0.00378576909556538,0.00251164651162827,0.953,0.0066959566781636,0.00626896251048886,0.000259959300093806,8,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
"49",0.00150720455197189,0.0033210788637666,0.00150834095561181,0.00332608938717495,0.957,0.0064181143797996,0.0110208069200994,0.000455242023961066,9,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
"50",8.42426463068134e-05,0.00553349436417064,8.42461948182086e-05,0.00553394653592881,0.933,0.00791034598317827,0.0305889474152534,0.00142142190476881,10,"LR",11,"Moderate [1.50]","Divergent","Symmetric",4000
