"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"26",-0.00030947354079554,0.00113463285032628,-0.000309425658798879,0.0011342818589024,0.944,0.00727440148169693,0.00128620008720694,5.68632395104298e-05,6,"CPO",11,"Small [1.10]","Divergent","Skewed",10000
"27",-0.00030947354079554,0.00113463285032628,-0.000309425658798879,0.0011342818589024,0.944,0.00727440148169693,0.00128620008720694,5.68632395104298e-05,7,"CPO",11,"Small [1.10]","Divergent","Skewed",10000
"28",-0.00030947354079554,0.00113463285032628,-0.000309425658798879,0.0011342818589024,0.944,0.00727440148169693,0.00128620008720694,5.68632395104298e-05,8,"CPO",11,"Small [1.10]","Divergent","Skewed",10000
"29",-0.00030947354079554,0.00113463285032628,-0.000309425658798879,0.0011342818589024,0.944,0.00727440148169693,0.00128620008720694,5.68632395104298e-05,9,"CPO",11,"Small [1.10]","Divergent","Skewed",10000
"30",0.00066880885077479,0.00158717291692425,0.000669032553282908,0.00158823321746214,0.946,0.00715088352129531,0.0025170460556285,0.000112192773643896,10,"CPO",11,"Small [1.10]","Divergent","Skewed",10000
"31",-0.0244091358859343,0.00199322172474461,-0.0241136420607267,0.00194515650611258,0.922,0.00848457353011834,0.00456476582584787,0.000204539416327669,1,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"32",-0.0183323759344729,0.00176484628863457,-0.0181653600871304,0.001732787248395,0.932,0.00796488791129144,0.00344764374748756,0.000155618395328763,2,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"33",-0.0122585140648059,0.00155568385202832,-0.012183684559546,0.00153673083182326,0.929,0.00812557844248778,0.00256800326229126,0.00011635656257037,3,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"34",-0.00617662505423561,0.00137480288747149,-0.00615758891889384,0.00136633886975069,0.939,0.0075720760915573,0.00192634359348115,8.70236913974413e-05,4,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"35",-9.35697216660222e-05,0.00123401568599891,-9.35653441561657e-05,0.00123390165656917,0.945,0.00721297629463904,0.00152128067387088,6.78738200425398e-05,5,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"36",0.00598739470154858,0.00114891333505152,0.00600535497639743,0.00115581391659647,0.943,0.00733517585370755,0.00135453074491988,5.9683983651917e-05,6,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"37",0.0120684537345731,0.00113171846391762,0.0121415713652044,0.00114545945326924,0.936,0.0077436402269192,0.00142515347043402,6.24959572370088e-05,7,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"38",0.018149182164835,0.00118552520071394,0.0183148794771004,0.00120723736755706,0.927,0.00823035471524379,0.00173345734477866,7.5483139308185e-05,8,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"39",0.0242204551345497,0.00130172437717356,0.0245161528427928,0.00133363673405765,0.907,0.00918887563499646,0.00227942231469851,9.77692665583634e-05,9,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"40",-0.065008540918425,0.00146488332413773,-0.0629405400051818,0.00137268209810372,0.701,0.0144847785212201,0.00636984766252598,0.000210446201711465,10,"LCPO",11,"Small [1.10]","Divergent","Skewed",10000
"41",0.00376381726823067,0.00330384814906363,0.00377090932338664,0.00331630291088267,0.949,0.00696042006257131,0.0109186634999077,0.000474050489237442,1,"LR",11,"Small [1.10]","Divergent","Skewed",10000
"42",0.000521708247922011,0.00219038557084812,0.000521844361339507,0.00219152809202776,0.948,0.00702462421381771,0.0047932633395266,0.000212036789434528,2,"LR",11,"Small [1.10]","Divergent","Skewed",10000
"43",0.00103668738067899,0.00177428552031963,0.00103722492678138,0.00177612663302369,0.945,0.00721297629463904,0.00314601573923353,0.000141016481461727,3,"LR",11,"Small [1.10]","Divergent","Skewed",10000
"44",-0.000250326076253568,0.00152708499686542,-0.000250294747295543,0.00152670778314525,0.951,0.00682976175614081,0.00232971926220826,0.00010465695281217,4,"LR",11,"Small [1.10]","Divergent","Skewed",10000
"45",-0.000830223507580193,0.00138565331091054,-0.000829878967398945,0.00138450364739107,0.94,0.0075137511574748,0.00191880433401184,8.68153158948764e-05,5,"LR",11,"Small [1.10]","Divergent","Skewed",10000
"46",-0.00053397050567716,0.00129429408442239,-0.000533827968797973,0.00129360284851696,0.949,0.00696042006257131,0.00167380710429475,7.31358517087423e-05,6,"LR",11,"Small [1.10]","Divergent","Skewed",10000
"47",0.000175387159148795,0.00125949964353466,0.000175402540375735,0.00125971997294822,0.95,0.00689547297489776,0.00158478377336746,6.6262283706902e-05,7,"LR",11,"Small [1.10]","Divergent","Skewed",10000
"48",-0.00103956572063462,0.001321674269587,-0.00103902555938473,0.0013203017688202,0.948,0.00702462421381771,0.00174615674890097,7.65166529134158e-05,8,"LR",11,"Small [1.10]","Divergent","Skewed",10000
"49",-0.000473215106126963,0.00144392131852444,-0.000473103157517918,0.00144323528477654,0.948,0.00702462421381771,0.00208304779785192,9.45549666708183e-05,9,"LR",11,"Small [1.10]","Divergent","Skewed",10000
"50",0.000619108809967598,0.00174887764316953,0.000619300497383225,0.00174996092323397,0.954,0.00662781471738053,0.00305589773348603,0.000137610536639092,10,"LR",11,"Small [1.10]","Divergent","Skewed",10000
